a : -792.0000, 0 -> 6
b : -410.0000, 0 -> 3
c : -506.0000, 0 -> 2
d : -727.0000, 0 -> 4
a : -490.0000, 1 -> 0
b : -588.0000, 1 -> 7
c : 831.0000, 1 -> 3
d : 68.0000, 1 -> 2
a : -626.0000, 2 -> 7
b : -733.0000, 2 -> 6
c : 406.0000, 2 -> 6
d : 350.0000, 2 -> 6
a : 85.0000, 3 -> 5
b : 333.0000, 3 -> 7
c : 167.0000, 3 -> 4
d : -641.0000, 3 -> 0
a : 795.0000, 4 -> 4
b : 621.0000, 4 -> 5
c : -859.0000, 4 -> 3
d : 27.0000, 4 -> 2
a : 339.0000, 5 -> 1
b : -709.0000, 5 -> 2
c : 347.0000, 5 -> 7
d : 730.0000, 5 -> 0
a : 883.0000, 6 -> 2
b : -748.0000, 6 -> 6
c : 692.0000, 6 -> 1
d : 612.0000, 6 -> 3
a : 46.0000, 7 -> 4
b : -362.0000, 7 -> 7
c : -772.0000, 7 -> 3
d : 479.0000, 7 -> 7
a : -181.0000, 0 -> 7
d : 830.0000, 0 -> 3
d : -938.0000, 1 -> 6
a : 360.0000, 1 -> 1
c : 48.0000, 2 -> 5
a : -968.0000, 2 -> 3
c : 559.0000, 3 -> 1
b : 489.0000, 3 -> 1
b : -573.0000, 4 -> 7
d : 704.0000, 4 -> 7
c : -814.0000, 5 -> 3
b : -468.0000, 5 -> 6
c : -72.0000, 6 -> 0
a : -402.0000, 6 -> 5
b : 16.0000, 7 -> 3
a : -356.0000, 7 -> 3
