a : -160.0000, 0 -> 1
b : -534.0000, 0 -> 3
c : 496.0000, 0 -> 0
d : 909.0000, 0 -> 0
a : -664.0000, 1 -> 4
b : 129.0000, 1 -> 1
c : -46.0000, 1 -> 4
d : 300.0000, 1 -> 4
a : 696.0000, 2 -> 0
b : -791.0000, 2 -> 0
c : 543.0000, 2 -> 3
d : 605.0000, 2 -> 2
a : -817.0000, 3 -> 0
b : -94.0000, 3 -> 3
c : -282.0000, 3 -> 1
d : -61.0000, 3 -> 3
a : -614.0000, 4 -> 1
b : -44.0000, 4 -> 0
c : -240.0000, 4 -> 2
d : -181.0000, 4 -> 2
a : 437.0000, 0 -> 0
c : 686.0000, 0 -> 4
b : -248.0000, 1 -> 4
d : 777.0000, 1 -> 1
d : 540.0000, 2 -> 0
b : 724.0000, 2 -> 3
a : -830.0000, 3 -> 1
a : 735.0000, 3 -> 4
d : 563.0000, 4 -> 0
d : 973.0000, 4 -> 1
