a : -387.0000, 0 -> 5
b : -953.0000, 0 -> 4
c : 449.0000, 0 -> 1
a : 949.0000, 1 -> 7
b : -714.0000, 1 -> 6
c : -712.0000, 1 -> 2
a : -738.0000, 2 -> 7
b : -396.0000, 2 -> 3
c : -86.0000, 2 -> 7
a : -269.0000, 3 -> 7
b : -199.0000, 3 -> 0
c : -558.0000, 3 -> 7
a : 306.0000, 4 -> 5
b : -736.0000, 4 -> 1
c : 353.0000, 4 -> 1
a : -308.0000, 5 -> 5
b : -828.0000, 5 -> 3
c : 879.0000, 5 -> 6
a : 140.0000, 6 -> 1
b : -556.0000, 6 -> 6
c : 535.0000, 6 -> 3
a : -98.0000, 7 -> 5
b : 806.0000, 7 -> 6
c : -753.0000, 7 -> 6
a : -824.0000, 0 -> 0
c : 112.0000, 1 -> 5
a : 386.0000, 2 -> 5
c : 987.0000, 3 -> 5
c : -687.0000, 4 -> 0
b : 379.0000, 5 -> 2
b : -154.0000, 6 -> 1
c : -971.0000, 7 -> 0
