a : 469.0000, 0 -> 0
b : 556.0000, 0 -> 5
c : -113.0000, 0 -> 0
a : -660.0000, 1 -> 4
b : -416.0000, 1 -> 5
c : 716.0000, 1 -> 0
a : -169.0000, 2 -> 2
b : 163.0000, 2 -> 1
c : 647.0000, 2 -> 2
a : -59.0000, 3 -> 4
b : 335.0000, 3 -> 0
c : -762.0000, 3 -> 2
a : 502.0000, 4 -> 0
b : 740.0000, 4 -> 3
c : 461.0000, 4 -> 5
a : 669.0000, 5 -> 1
b : -128.0000, 5 -> 1
c : -705.0000, 5 -> 4
a : -841.0000, 6 -> 4
b : -308.0000, 6 -> 5
c : -397.0000, 6 -> 5
c : -527.0000, 0 -> 2
c : 792.0000, 1 -> 4
a : -923.0000, 2 -> 3
c : 548.0000, 3 -> 3
b : 964.0000, 4 -> 2
c : 180.0000, 5 -> 0
b : 701.0000, 6 -> 6
a : -887.0000, 1 -> 6
