a : 646.0000, 0 -> 5
b : 656.0000, 0 -> 3
c : -915.0000, 0 -> 5
d : 82.0000, 0 -> 1
a : -629.0000, 1 -> 2
b : -649.0000, 1 -> 7
c : -782.0000, 1 -> 2
d : 110.0000, 1 -> 2
a : 777.0000, 2 -> 1
b : 312.0000, 2 -> 7
c : -98.0000, 2 -> 6
d : -659.0000, 2 -> 1
a : 983.0000, 3 -> 1
b : -319.0000, 3 -> 2
c : -677.0000, 3 -> 6
d : 738.0000, 3 -> 1
a : 68.0000, 4 -> 3
b : -939.0000, 4 -> 3
c : -337.0000, 4 -> 6
d : -503.0000, 4 -> 7
a : 53.0000, 5 -> 3
b : -708.0000, 5 -> 2
c : -117.0000, 5 -> 1
d : 417.0000, 5 -> 0
a : -499.0000, 6 -> 2
b : -314.0000, 6 -> 4
c : 527.0000, 6 -> 4
d : -481.0000, 6 -> 6
a : 749.0000, 7 -> 1
b : -276.0000, 7 -> 6
c : -701.0000, 7 -> 3
d : -243.0000, 7 -> 2
a : 296.0000, 0 -> 0
c : 638.0000, 0 -> 7
d : -159.0000, 1 -> 1
a : -352.0000, 1 -> 3
b : -678.0000, 2 -> 4
a : -582.0000, 2 -> 7
a : 833.0000, 3 -> 6
b : -371.0000, 3 -> 0
b : -263.0000, 4 -> 2
c : 993.0000, 4 -> 7
c : 43.0000, 5 -> 0
c : 666.0000, 5 -> 3
b : -5.0000, 6 -> 2
c : -752.0000, 6 -> 5
b : 582.0000, 7 -> 7
b : 839.0000, 7 -> 5
