a : -609.0000, 0 -> 1
b : -229.0000, 0 -> 4
c : 452.0000, 0 -> 4
d : 978.0000, 0 -> 2
a : 476.0000, 1 -> 5
b : 638.0000, 1 -> 0
c : -861.0000, 1 -> 0
d : -189.0000, 1 -> 3
a : -685.0000, 2 -> 0
b : -337.0000, 2 -> 0
c : -992.0000, 2 -> 5
d : 870.0000, 2 -> 4
a : 234.0000, 3 -> 4
b : -698.0000, 3 -> 1
c : -595.0000, 3 -> 1
d : -805.0000, 3 -> 2
a : 301.0000, 4 -> 2
b : -409.0000, 4 -> 4
c : -801.0000, 4 -> 0
d : -903.0000, 4 -> 0
a : -487.0000, 5 -> 1
b : 285.0000, 5 -> 3
c : -114.0000, 5 -> 5
d : -220.0000, 5 -> 3
a : 180.0000, 0 -> 0
b : 562.0000, 0 -> 5
c : -780.0000, 1 -> 2
a : 252.0000, 1 -> 3
a : -334.0000, 2 -> 2
a : 658.0000, 2 -> 1
a : 898.0000, 3 -> 3
b : -748.0000, 3 -> 0
d : -656.0000, 4 -> 2
c : 314.0000, 4 -> 1
c : 288.0000, 5 -> 0
b : -783.0000, 5 -> 1
