a : 219.0000, 0 -> 3
b : -536.0000, 0 -> 0
a : 959.0000, 1 -> 2
b : -839.0000, 1 -> 2
a : 503.0000, 2 -> 1
b : -751.0000, 2 -> 1
a : -282.0000, 3 -> 6
b : 713.0000, 3 -> 3
a : -268.0000, 4 -> 0
b : 211.0000, 4 -> 5
a : -990.0000, 5 -> 6
b : -656.0000, 5 -> 0
a : 344.0000, 6 -> 0
b : -893.0000, 6 -> 1
a : -347.0000, 7 -> 3
b : 829.0000, 7 -> 5
a : 836.0000, 0 -> 2
b : -972.0000, 1 -> 4
a : 14.0000, 2 -> 0
a : -527.0000, 3 -> 1
a : -66.0000, 4 -> 1
b : 49.0000, 5 -> 7
b : 291.0000, 6 -> 5
b : -694.0000, 7 -> 1
