a : -456.0000, 0 -> 1
b : -255.0000, 0 -> 0
c : 304.0000, 0 -> 3
d : -721.0000, 0 -> 5
a : 934.0000, 1 -> 4
b : 876.0000, 1 -> 3
c : 502.0000, 1 -> 6
d : 881.0000, 1 -> 5
a : 271.0000, 2 -> 3
b : 861.0000, 2 -> 2
c : -629.0000, 2 -> 1
d : 490.0000, 2 -> 4
a : -893.0000, 3 -> 0
b : 347.0000, 3 -> 3
c : -110.0000, 3 -> 5
d : -381.0000, 3 -> 1
a : 913.0000, 4 -> 4
b : -80.0000, 4 -> 4
c : 787.0000, 4 -> 4
d : -755.0000, 4 -> 2
a : 120.0000, 5 -> 3
b : 541.0000, 5 -> 1
c : -96.0000, 5 -> 2
d : 510.0000, 5 -> 5
a : 403.0000, 6 -> 6
b : 827.0000, 6 -> 0
c : 803.0000, 6 -> 6
d : 49.0000, 6 -> 6
b : 958.0000, 0 -> 5
a : 928.0000, 0 -> 5
d : 118.0000, 1 -> 2
d : 682.0000, 1 -> 1
b : 744.0000, 2 -> 6
d : -981.0000, 2 -> 3
c : -577.0000, 3 -> 3
a : 713.0000, 3 -> 2
a : 6.0000, 4 -> 1
b : 157.0000, 4 -> 0
b : 957.0000, 5 -> 5
c : 909.0000, 5 -> 1
d : -435.0000, 6 -> 1
d : -860.0000, 6 -> 0
