a : -195.0000, 0 -> 1
b : -667.0000, 0 -> 4
c : -6.0000, 0 -> 4
d : -894.0000, 0 -> 3
a : 723.0000, 1 -> 4
b : 474.0000, 1 -> 0
c : -325.0000, 1 -> 0
d : -82.0000, 1 -> 0
a : 142.0000, 2 -> 0
b : -987.0000, 2 -> 2
c : -447.0000, 2 -> 3
d : -178.0000, 2 -> 1
a : -850.0000, 3 -> 1
b : 422.0000, 3 -> 3
c : 466.0000, 3 -> 1
d : 520.0000, 3 -> 0
a : 873.0000, 4 -> 3
b : -417.0000, 4 -> 2
c : 278.0000, 4 -> 4
d : 617.0000, 4 -> 0
c : -456.0000, 0 -> 1
c : -567.0000, 0 -> 0
b : 364.0000, 1 -> 1
a : -696.0000, 1 -> 2
a : 373.0000, 2 -> 4
b : 877.0000, 2 -> 0
d : 81.0000, 3 -> 3
d : -28.0000, 3 -> 1
d : 228.0000, 4 -> 3
a : -885.0000, 4 -> 1
