a : 792.0000, 0 -> 1
b : -277.0000, 0 -> 3
c : 128.0000, 0 -> 3
d : -683.0000, 0 -> 4
a : 116.0000, 1 -> 1
b : -43.0000, 1 -> 3
c : -764.0000, 1 -> 1
d : 888.0000, 1 -> 4
a : -430.0000, 2 -> 1
b : -570.0000, 2 -> 5
c : -745.0000, 2 -> 3
d : 899.0000, 2 -> 0
a : -835.0000, 3 -> 1
b : 749.0000, 3 -> 3
c : 274.0000, 3 -> 5
d : -374.0000, 3 -> 3
a : -994.0000, 4 -> 3
b : -371.0000, 4 -> 5
c : -370.0000, 4 -> 1
d : -558.0000, 4 -> 1
a : -238.0000, 5 -> 1
b : 237.0000, 5 -> 5
c : 323.0000, 5 -> 4
d : -191.0000, 5 -> 3
a : 832.0000, 0 -> 4
c : -115.0000, 0 -> 2
b : -742.0000, 1 -> 2
a : -173.0000, 1 -> 2
a : -166.0000, 2 -> 5
b : 460.0000, 2 -> 1
c : 495.0000, 3 -> 3
b : -75.0000, 3 -> 0
b : -360.0000, 4 -> 1
d : 600.0000, 4 -> 2
d : 578.0000, 5 -> 1
b : -828.0000, 5 -> 2
