a : 997.0000, 0 -> 4
b : 875.0000, 0 -> 2
c : 48.0000, 0 -> 4
d : 738.0000, 0 -> 4
a : 155.0000, 1 -> 6
b : 518.0000, 1 -> 4
c : -176.0000, 1 -> 5
d : -101.0000, 1 -> 5
a : -265.0000, 2 -> 3
b : 856.0000, 2 -> 0
c : -781.0000, 2 -> 3
d : -507.0000, 2 -> 5
a : 19.0000, 3 -> 4
b : 479.0000, 3 -> 2
c : 902.0000, 3 -> 2
d : 307.0000, 3 -> 1
a : 666.0000, 4 -> 7
b : -31.0000, 4 -> 1
c : 372.0000, 4 -> 6
d : -353.0000, 4 -> 3
a : -763.0000, 5 -> 2
b : -964.0000, 5 -> 0
c : 845.0000, 5 -> 0
d : 368.0000, 5 -> 7
a : 433.0000, 6 -> 7
b : 598.0000, 6 -> 7
c : 603.0000, 6 -> 6
d : 481.0000, 6 -> 6
a : -525.0000, 7 -> 0
b : -483.0000, 7 -> 4
c : -723.0000, 7 -> 6
d : 324.0000, 7 -> 6
d : -560.0000, 0 -> 0
c : -859.0000, 0 -> 2
a : 594.0000, 1 -> 3
c : -282.0000, 1 -> 7
b : -508.0000, 2 -> 3
d : 296.0000, 2 -> 6
a : -143.0000, 3 -> 1
c : -977.0000, 3 -> 6
a : -649.0000, 4 -> 3
b : 530.0000, 4 -> 0
c : -941.0000, 5 -> 4
d : -338.0000, 5 -> 5
d : 805.0000, 6 -> 1
b : 61.0000, 6 -> 2
b : 881.0000, 7 -> 5
d : 387.0000, 7 -> 4
