a : -652.0000, 0 -> 0
b : 386.0000, 0 -> 3
c : -52.0000, 0 -> 1
d : -856.0000, 0 -> 2
a : -769.0000, 1 -> 3
b : 70.0000, 1 -> 0
c : 891.0000, 1 -> 3
d : -954.0000, 1 -> 1
a : 441.0000, 2 -> 3
b : 523.0000, 2 -> 3
c : -416.0000, 2 -> 3
d : 143.0000, 2 -> 2
a : 850.0000, 3 -> 1
b : 557.0000, 3 -> 0
c : -686.0000, 3 -> 2
d : 373.0000, 3 -> 3
d : -961.0000, 0 -> 1
a : 862.0000, 0 -> 1
c : -57.0000, 1 -> 2
a : 607.0000, 1 -> 1
a : -534.0000, 2 -> 0
d : -67.0000, 2 -> 0
a : 952.0000, 3 -> 2
d : 836.0000, 3 -> 1
