a : 794.0000, 0 -> 5
b : 665.0000, 0 -> 1
c : -516.0000, 0 -> 2
a : 982.0000, 1 -> 1
b : 482.0000, 1 -> 1
c : -76.0000, 1 -> 4
a : -638.0000, 2 -> 0
b : -651.0000, 2 -> 0
c : 854.0000, 2 -> 2
a : 393.0000, 3 -> 3
b : -132.0000, 3 -> 4
c : -598.0000, 3 -> 1
a : 728.0000, 4 -> 0
b : 180.0000, 4 -> 4
c : -752.0000, 4 -> 1
a : -983.0000, 5 -> 4
b : 752.0000, 5 -> 1
c : -625.0000, 5 -> 3
b : 639.0000, 0 -> 0
a : -838.0000, 1 -> 4
c : -832.0000, 2 -> 1
c : 188.0000, 3 -> 4
b : -703.0000, 4 -> 1
c : 861.0000, 5 -> 0
