a : -912.0000, 0 -> 2
b : -557.0000, 0 -> 2
c : -57.0000, 0 -> 5
d : 541.0000, 0 -> 3
a : 234.0000, 1 -> 2
b : 249.0000, 1 -> 3
c : -324.0000, 1 -> 2
d : -213.0000, 1 -> 3
a : 249.0000, 2 -> 3
b : 312.0000, 2 -> 4
c : 283.0000, 2 -> 5
d : -737.0000, 2 -> 1
a : 477.0000, 3 -> 5
b : 618.0000, 3 -> 0
c : -10.0000, 3 -> 0
d : 143.0000, 3 -> 5
a : 559.0000, 4 -> 1
b : 23.0000, 4 -> 2
c : -760.0000, 4 -> 4
d : -824.0000, 4 -> 1
a : 393.0000, 5 -> 0
b : -959.0000, 5 -> 4
c : 547.0000, 5 -> 0
d : 858.0000, 5 -> 3
c : 580.0000, 0 -> 2
a : -967.0000, 0 -> 4
c : 425.0000, 1 -> 4
a : -266.0000, 1 -> 5
c : 318.0000, 2 -> 2
d : 84.0000, 2 -> 0
d : 985.0000, 3 -> 1
c : -488.0000, 3 -> 4
c : 700.0000, 4 -> 3
a : 544.0000, 4 -> 5
b : 759.0000, 5 -> 1
b : 276.0000, 5 -> 0
