a : -959.0000, 0 -> 5
b : -1000.0000, 0 -> 6
c : -530.0000, 0 -> 0
a : 346.0000, 1 -> 6
b : -864.0000, 1 -> 6
c : -844.0000, 1 -> 1
a : 529.0000, 2 -> 1
b : -423.0000, 2 -> 2
c : 897.0000, 2 -> 2
a : 115.0000, 3 -> 3
b : 240.0000, 3 -> 2
c : 655.0000, 3 -> 3
a : 271.0000, 4 -> 5
b : -685.0000, 4 -> 1
c : -351.0000, 4 -> 6
a : 354.0000, 5 -> 4
b : 643.0000, 5 -> 1
c : -585.0000, 5 -> 5
a : -10.0000, 6 -> 2
b : 578.0000, 6 -> 3
c : 117.0000, 6 -> 1
c : 823.0000, 0 -> 1
b : -432.0000, 1 -> 4
a : 398.0000, 2 -> 6
c : -561.0000, 3 -> 1
a : 721.0000, 4 -> 4
a : -876.0000, 5 -> 1
a : -501.0000, 6 -> 1
