a : 598.0000, 0 -> 4
b : 471.0000, 0 -> 1
c : -534.0000, 0 -> 4
a : -584.0000, 1 -> 0
b : -331.0000, 1 -> 1
c : -98.0000, 1 -> 4
a : -884.0000, 2 -> 2
b : -279.0000, 2 -> 2
c : -964.0000, 2 -> 1
a : 593.0000, 3 -> 4
b : -173.0000, 3 -> 3
c : 424.0000, 3 -> 1
a : -97.0000, 4 -> 3
b : 24.0000, 4 -> 1
c : -974.0000, 4 -> 0
a : -670.0000, 5 -> 0
b : 221.0000, 5 -> 2
c : 683.0000, 5 -> 0
a : 885.0000, 0 -> 3
a : -517.0000, 1 -> 3
c : 539.0000, 2 -> 0
a : 635.0000, 3 -> 3
c : -538.0000, 4 -> 3
a : -106.0000, 5 -> 1
b : 21.0000, 3 -> 2
b : -570.0000, 3 -> 5
