a : -94.0000, 0 -> 2
b : -873.0000, 0 -> 2
c : 455.0000, 0 -> 3
d : -129.0000, 0 -> 1
a : 277.0000, 1 -> 1
b : -752.0000, 1 -> 2
c : 453.0000, 1 -> 2
d : 747.0000, 1 -> 4
a : 736.0000, 2 -> 0
b : 768.0000, 2 -> 5
c : 681.0000, 2 -> 5
d : 454.0000, 2 -> 5
a : -253.0000, 3 -> 3
b : 992.0000, 3 -> 4
c : -389.0000, 3 -> 0
d : -559.0000, 3 -> 5
a : 320.0000, 4 -> 5
b : 947.0000, 4 -> 2
c : 288.0000, 4 -> 3
d : -80.0000, 4 -> 1
a : -595.0000, 5 -> 2
b : -955.0000, 5 -> 3
c : 894.0000, 5 -> 2
d : -614.0000, 5 -> 2
c : -140.0000, 0 -> 4
b : 499.0000, 0 -> 1
b : -190.0000, 1 -> 3
a : -394.0000, 1 -> 0
b : -604.0000, 2 -> 2
b : -571.0000, 2 -> 4
d : -117.0000, 3 -> 0
c : 980.0000, 3 -> 5
c : -288.0000, 4 -> 0
a : -461.0000, 4 -> 4
c : 657.0000, 5 -> 4
b : 190.0000, 5 -> 1
