a : -796.0000, 0 -> 2
b : 689.0000, 0 -> 2
c : 826.0000, 0 -> 4
d : -189.0000, 0 -> 1
a : -1.0000, 1 -> 0
b : 404.0000, 1 -> 0
c : -451.0000, 1 -> 1
d : 163.0000, 1 -> 3
a : 90.0000, 2 -> 1
b : 72.0000, 2 -> 4
c : 398.0000, 2 -> 4
d : -272.0000, 2 -> 2
a : -899.0000, 3 -> 2
b : -961.0000, 3 -> 3
c : -637.0000, 3 -> 4
d : -854.0000, 3 -> 3
a : -989.0000, 4 -> 1
b : -553.0000, 4 -> 1
c : -561.0000, 4 -> 0
d : 774.0000, 4 -> 1
d : 855.0000, 0 -> 2
a : -983.0000, 0 -> 3
a : 629.0000, 1 -> 3
b : 581.0000, 1 -> 1
b : -582.0000, 2 -> 2
b : 468.0000, 2 -> 1
a : -793.0000, 3 -> 1
d : 566.0000, 3 -> 4
d : -185.0000, 4 -> 2
d : -644.0000, 4 -> 0
