a : 720.0000, 0 -> 4
b : 571.0000, 0 -> 1
a : 626.0000, 1 -> 3
b : -343.0000, 1 -> 4
a : 404.0000, 2 -> 0
b : -464.0000, 2 -> 5
a : 26.0000, 3 -> 0
b : 211.0000, 3 -> 0
a : 685.0000, 4 -> 0
b : 795.0000, 4 -> 0
a : 55.0000, 5 -> 2
b : 736.0000, 5 -> 5
a : -708.0000, 6 -> 4
b : -488.0000, 6 -> 4
a : 814.0000, 7 -> 1
b : -823.0000, 7 -> 7
a : 352.0000, 0 -> 3
b : -507.0000, 1 -> 3
a : -464.0000, 2 -> 2
a : 506.0000, 3 -> 2
b : -771.0000, 4 -> 7
b : -963.0000, 5 -> 2
b : 107.0000, 6 -> 5
b : 836.0000, 7 -> 2
a : -21.0000, 2 -> 6
