a : 760.0000, 0 -> 3
b : 454.0000, 0 -> 4
c : 934.0000, 0 -> 0
d : -474.0000, 0 -> 5
a : -468.0000, 1 -> 5
b : -486.0000, 1 -> 2
c : -129.0000, 1 -> 2
d : -8.0000, 1 -> 5
a : 735.0000, 2 -> 1
b : -325.0000, 2 -> 2
c : -263.0000, 2 -> 0
d : -932.0000, 2 -> 3
a : 763.0000, 3 -> 5
b : -441.0000, 3 -> 3
c : 487.0000, 3 -> 3
d : 50.0000, 3 -> 0
a : 109.0000, 4 -> 2
b : 641.0000, 4 -> 4
c : -629.0000, 4 -> 1
d : 934.0000, 4 -> 0
a : 186.0000, 5 -> 5
b : 904.0000, 5 -> 3
c : -442.0000, 5 -> 1
d : -361.0000, 5 -> 0
a : 750.0000, 0 -> 5
d : -908.0000, 0 -> 2
d : 281.0000, 1 -> 1
a : -376.0000, 1 -> 1
d : 994.0000, 2 -> 1
b : -663.0000, 2 -> 0
d : -239.0000, 3 -> 2
b : -178.0000, 3 -> 4
c : -701.0000, 4 -> 4
b : 201.0000, 4 -> 2
b : -572.0000, 5 -> 4
d : -81.0000, 5 -> 5
