a : -403.0000, 0 -> 5
b : 714.0000, 0 -> 3
c : -999.0000, 0 -> 2
d : -189.0000, 0 -> 1
a : 23.0000, 1 -> 0
b : 143.0000, 1 -> 3
c : -814.0000, 1 -> 5
d : 872.0000, 1 -> 5
a : 882.0000, 2 -> 1
b : 876.0000, 2 -> 0
c : 210.0000, 2 -> 5
d : 651.0000, 2 -> 1
a : 934.0000, 3 -> 4
b : -453.0000, 3 -> 5
c : 871.0000, 3 -> 0
d : -982.0000, 3 -> 1
a : 751.0000, 4 -> 4
b : 396.0000, 4 -> 0
c : -250.0000, 4 -> 1
d : 495.0000, 4 -> 5
a : -726.0000, 5 -> 1
b : -101.0000, 5 -> 1
c : 167.0000, 5 -> 0
d : -595.0000, 5 -> 0
a : -190.0000, 6 -> 4
b : -79.0000, 6 -> 5
c : 531.0000, 6 -> 4
d : -394.0000, 6 -> 1
b : 171.0000, 0 -> 0
c : 672.0000, 0 -> 5
d : 125.0000, 1 -> 0
c : -502.0000, 1 -> 6
d : 643.0000, 2 -> 5
b : 93.0000, 2 -> 1
a : -417.0000, 3 -> 0
d : -924.0000, 3 -> 0
a : -806.0000, 4 -> 3
c : 506.0000, 4 -> 0
d : 305.0000, 5 -> 3
c : 565.0000, 5 -> 6
c : 428.0000, 6 -> 2
d : 765.0000, 6 -> 0
