a : 259.0000, 0 -> 3
b : 733.0000, 0 -> 0
c : -456.0000, 0 -> 7
d : -267.0000, 0 -> 5
a : -190.0000, 1 -> 0
b : -266.0000, 1 -> 5
c : -518.0000, 1 -> 7
d : 778.0000, 1 -> 4
a : 57.0000, 2 -> 2
b : -266.0000, 2 -> 4
c : -572.0000, 2 -> 2
d : 856.0000, 2 -> 1
a : 209.0000, 3 -> 6
b : 743.0000, 3 -> 1
c : 944.0000, 3 -> 1
d : 405.0000, 3 -> 5
a : -600.0000, 4 -> 6
b : 797.0000, 4 -> 3
c : 890.0000, 4 -> 4
d : 539.0000, 4 -> 6
a : 134.0000, 5 -> 1
b : -786.0000, 5 -> 6
c : -49.0000, 5 -> 3
d : -435.0000, 5 -> 0
a : -224.0000, 6 -> 5
b : -381.0000, 6 -> 6
c : -300.0000, 6 -> 1
d : -93.0000, 6 -> 2
a : 594.0000, 7 -> 5
b : 869.0000, 7 -> 4
c : 815.0000, 7 -> 3
d : 195.0000, 7 -> 6
b : 811.0000, 0 -> 3
a : 849.0000, 0 -> 2
d : 333.0000, 1 -> 3
d : 841.0000, 1 -> 5
b : 78.0000, 2 -> 3
a : -799.0000, 2 -> 5
c : 947.0000, 3 -> 3
b : 742.0000, 3 -> 2
a : -434.0000, 4 -> 5
d : -48.0000, 4 -> 1
c : 710.0000, 5 -> 4
a : 293.0000, 5 -> 2
c : -9.0000, 6 -> 0
d : 91.0000, 6 -> 4
c : -242.0000, 7 -> 2
b : -220.0000, 7 -> 0
