a : -588.0000, 0 -> 0
b : 83.0000, 0 -> 1
c : -63.0000, 0 -> 0
d : -891.0000, 0 -> 2
a : 356.0000, 1 -> 2
b : -239.0000, 1 -> 2
c : -840.0000, 1 -> 1
d : 846.0000, 1 -> 3
a : 632.0000, 2 -> 0
b : 475.0000, 2 -> 2
c : -118.0000, 2 -> 1
d : -252.0000, 2 -> 1
a : -93.0000, 3 -> 1
b : -329.0000, 3 -> 0
c : -815.0000, 3 -> 0
d : -986.0000, 3 -> 3
b : 825.0000, 0 -> 0
b : 245.0000, 0 -> 3
a : 847.0000, 1 -> 3
c : -749.0000, 1 -> 0
c : 915.0000, 2 -> 3
c : 857.0000, 2 -> 2
a : 333.0000, 3 -> 3
d : 279.0000, 3 -> 1
