a : -331.0000, 0 -> 5
b : 668.0000, 0 -> 0
c : -576.0000, 0 -> 2
d : 763.0000, 0 -> 2
a : 411.0000, 1 -> 1
b : 286.0000, 1 -> 1
c : 136.0000, 1 -> 5
d : -582.0000, 1 -> 3
a : 390.0000, 2 -> 1
b : -444.0000, 2 -> 1
c : -357.0000, 2 -> 2
d : 479.0000, 2 -> 4
a : -776.0000, 3 -> 4
b : -136.0000, 3 -> 4
c : -223.0000, 3 -> 2
d : -342.0000, 3 -> 1
a : 500.0000, 4 -> 5
b : 52.0000, 4 -> 5
c : 284.0000, 4 -> 1
d : 111.0000, 4 -> 2
a : 668.0000, 5 -> 0
b : 907.0000, 5 -> 5
c : -243.0000, 5 -> 4
d : -265.0000, 5 -> 3
b : -659.0000, 0 -> 5
a : -722.0000, 0 -> 0
c : 725.0000, 1 -> 1
a : -506.0000, 1 -> 5
a : -572.0000, 2 -> 3
b : 594.0000, 2 -> 2
d : -529.0000, 3 -> 0
c : 71.0000, 3 -> 0
c : 110.0000, 4 -> 4
a : -398.0000, 4 -> 2
a : -278.0000, 5 -> 5
a : -711.0000, 5 -> 1
