a : 400.0000, 0 -> 5
b : 960.0000, 0 -> 1
c : 776.0000, 0 -> 0
d : 694.0000, 0 -> 3
a : -333.0000, 1 -> 3
b : -211.0000, 1 -> 4
c : 401.0000, 1 -> 5
d : -834.0000, 1 -> 1
a : 116.0000, 2 -> 5
b : -743.0000, 2 -> 4
c : -182.0000, 2 -> 2
d : 82.0000, 2 -> 0
a : 816.0000, 3 -> 2
b : 726.0000, 3 -> 6
c : -171.0000, 3 -> 6
d : 731.0000, 3 -> 6
a : 776.0000, 4 -> 6
b : 232.0000, 4 -> 4
c : 619.0000, 4 -> 5
d : 470.0000, 4 -> 5
a : -840.0000, 5 -> 2
b : -435.0000, 5 -> 0
c : 424.0000, 5 -> 0
d : -760.0000, 5 -> 0
a : 21.0000, 6 -> 4
b : 53.0000, 6 -> 5
c : -997.0000, 6 -> 5
d : 278.0000, 6 -> 3
c : 230.0000, 0 -> 1
d : -770.0000, 0 -> 6
c : 167.0000, 1 -> 4
b : -590.0000, 1 -> 2
b : 254.0000, 2 -> 5
a : 922.0000, 2 -> 1
a : 987.0000, 3 -> 6
c : -205.0000, 3 -> 3
b : 357.0000, 4 -> 1
a : -49.0000, 4 -> 3
c : -822.0000, 5 -> 2
c : 788.0000, 5 -> 4
b : -969.0000, 6 -> 0
d : 861.0000, 6 -> 1
