a : -804.0000, 0 -> 4
b : 820.0000, 0 -> 4
c : -401.0000, 0 -> 3
d : -255.0000, 0 -> 2
a : 415.0000, 1 -> 7
b : -36.0000, 1 -> 5
c : 537.0000, 1 -> 1
d : 682.0000, 1 -> 6
a : -94.0000, 2 -> 4
b : 176.0000, 2 -> 3
c : -908.0000, 2 -> 2
d : 818.0000, 2 -> 3
a : -174.0000, 3 -> 1
b : -69.0000, 3 -> 5
c : -112.0000, 3 -> 3
d : -590.0000, 3 -> 0
a : -91.0000, 4 -> 4
b : 289.0000, 4 -> 0
c : -402.0000, 4 -> 4
d : -471.0000, 4 -> 6
a : -864.0000, 5 -> 0
b : -156.0000, 5 -> 1
c : 90.0000, 5 -> 1
d : 965.0000, 5 -> 3
a : -849.0000, 6 -> 2
b : -602.0000, 6 -> 5
c : -40.0000, 6 -> 4
d : 76.0000, 6 -> 4
a : -711.0000, 7 -> 4
b : 836.0000, 7 -> 4
c : -353.0000, 7 -> 2
d : -568.0000, 7 -> 2
c : -467.0000, 0 -> 7
c : 124.0000, 0 -> 1
a : -977.0000, 1 -> 1
c : 868.0000, 1 -> 3
b : -23.0000, 2 -> 1
b : -953.0000, 2 -> 6
d : 387.0000, 3 -> 1
a : -80.0000, 3 -> 3
c : -149.0000, 4 -> 3
a : 122.0000, 4 -> 2
a : 45.0000, 5 -> 1
a : 592.0000, 5 -> 7
b : 850.0000, 6 -> 3
a : 407.0000, 6 -> 4
d : 811.0000, 7 -> 1
c : -69.0000, 7 -> 0
