a : -23.0000, 0 -> 2
b : 491.0000, 0 -> 0
c : -312.0000, 0 -> 4
d : -874.0000, 0 -> 4
a : -353.0000, 1 -> 0
b : 942.0000, 1 -> 3
c : -88.0000, 1 -> 2
d : -173.0000, 1 -> 1
a : 920.0000, 2 -> 4
b : -10.0000, 2 -> 2
c : -893.0000, 2 -> 1
d : -639.0000, 2 -> 3
a : 567.0000, 3 -> 2
b : -965.0000, 3 -> 1
c : 717.0000, 3 -> 4
d : -968.0000, 3 -> 1
a : -865.0000, 4 -> 0
b : 375.0000, 4 -> 1
c : -33.0000, 4 -> 0
d : 631.0000, 4 -> 1
c : 304.0000, 0 -> 0
c : -717.0000, 0 -> 1
c : -967.0000, 1 -> 1
b : 384.0000, 1 -> 4
d : -700.0000, 2 -> 1
a : 802.0000, 2 -> 3
a : -677.0000, 3 -> 0
a : 647.0000, 3 -> 1
a : 629.0000, 4 -> 2
d : -844.0000, 4 -> 2
