a : 84.0000, 0 -> 6
b : -968.0000, 0 -> 4
c : -132.0000, 0 -> 3
d : -77.0000, 0 -> 6
a : -646.0000, 1 -> 0
b : -467.0000, 1 -> 4
c : -729.0000, 1 -> 5
d : -186.0000, 1 -> 4
a : 718.0000, 2 -> 5
b : 761.0000, 2 -> 3
c : 902.0000, 2 -> 5
d : 766.0000, 2 -> 0
a : 919.0000, 3 -> 3
b : 412.0000, 3 -> 3
c : 282.0000, 3 -> 2
d : -536.0000, 3 -> 1
a : 917.0000, 4 -> 2
b : 812.0000, 4 -> 2
c : 333.0000, 4 -> 2
d : -436.0000, 4 -> 0
a : -45.0000, 5 -> 4
b : 107.0000, 5 -> 2
c : -524.0000, 5 -> 4
d : -527.0000, 5 -> 5
a : 216.0000, 6 -> 0
b : 910.0000, 6 -> 0
c : 426.0000, 6 -> 6
d : 847.0000, 6 -> 1
b : -39.0000, 0 -> 5
d : -143.0000, 0 -> 5
c : -591.0000, 1 -> 0
c : 391.0000, 1 -> 3
d : -779.0000, 2 -> 5
b : 923.0000, 2 -> 4
c : 450.0000, 3 -> 0
d : -927.0000, 3 -> 4
c : 154.0000, 4 -> 4
d : 49.0000, 4 -> 4
d : -7.0000, 5 -> 2
b : -710.0000, 5 -> 1
b : -295.0000, 6 -> 6
d : -268.0000, 6 -> 5
