a : 318.0000, 0 -> 2
b : -506.0000, 0 -> 3
c : 893.0000, 0 -> 1
d : -422.0000, 0 -> 2
a : 302.0000, 1 -> 3
b : 499.0000, 1 -> 0
c : -989.0000, 1 -> 2
d : -396.0000, 1 -> 1
a : 34.0000, 2 -> 3
b : -203.0000, 2 -> 3
c : 184.0000, 2 -> 0
d : 437.0000, 2 -> 3
a : 14.0000, 3 -> 0
b : 813.0000, 3 -> 1
c : -893.0000, 3 -> 2
d : -236.0000, 3 -> 1
a : 408.0000, 0 -> 0
a : -139.0000, 0 -> 1
a : 543.0000, 1 -> 2
d : 827.0000, 1 -> 2
c : -811.0000, 2 -> 1
a : -559.0000, 2 -> 2
a : 135.0000, 3 -> 1
b : -946.0000, 3 -> 0
