a : -819.0000, 0 -> 0
b : 46.0000, 0 -> 0
c : 387.0000, 0 -> 3
d : -585.0000, 0 -> 0
a : 691.0000, 1 -> 0
b : -91.0000, 1 -> 0
c : -608.0000, 1 -> 2
d : -474.0000, 1 -> 0
a : 675.0000, 2 -> 1
b : -870.0000, 2 -> 2
c : -687.0000, 2 -> 3
d : 675.0000, 2 -> 1
a : 888.0000, 3 -> 4
b : -903.0000, 3 -> 2
c : -654.0000, 3 -> 4
d : 175.0000, 3 -> 0
a : -337.0000, 4 -> 3
b : 446.0000, 4 -> 0
c : -338.0000, 4 -> 2
d : 548.0000, 4 -> 2
b : 878.0000, 0 -> 3
c : -881.0000, 0 -> 1
d : 810.0000, 1 -> 2
c : 347.0000, 1 -> 0
c : -76.0000, 2 -> 2
d : 630.0000, 2 -> 2
a : 925.0000, 3 -> 1
b : -753.0000, 3 -> 1
b : 528.0000, 4 -> 2
c : -355.0000, 4 -> 3
