a : 11.0000, 0 -> 2
b : -752.0000, 0 -> 1
c : 550.0000, 0 -> 5
a : -156.0000, 1 -> 4
b : -273.0000, 1 -> 6
c : -23.0000, 1 -> 4
a : -936.0000, 2 -> 4
b : 543.0000, 2 -> 3
c : -722.0000, 2 -> 7
a : 261.0000, 3 -> 4
b : 947.0000, 3 -> 4
c : -730.0000, 3 -> 4
a : 895.0000, 4 -> 3
b : -390.0000, 4 -> 6
c : 375.0000, 4 -> 3
a : -127.0000, 5 -> 5
b : 33.0000, 5 -> 3
c : 248.0000, 5 -> 4
a : -199.0000, 6 -> 1
b : -951.0000, 6 -> 0
c : 689.0000, 6 -> 2
a : -749.0000, 7 -> 1
b : 777.0000, 7 -> 3
c : -393.0000, 7 -> 0
c : 838.0000, 0 -> 1
c : -866.0000, 1 -> 0
c : -871.0000, 2 -> 0
b : -178.0000, 3 -> 5
b : -137.0000, 4 -> 0
c : 724.0000, 5 -> 5
a : -811.0000, 6 -> 0
b : -349.0000, 7 -> 2
