a : 937.0000, 0 -> 5
b : -460.0000, 0 -> 2
a : -697.0000, 1 -> 1
b : -152.0000, 1 -> 4
a : -927.0000, 2 -> 3
b : 773.0000, 2 -> 4
a : -540.0000, 3 -> 4
b : 90.0000, 3 -> 7
a : -206.0000, 4 -> 3
b : -129.0000, 4 -> 6
a : 550.0000, 5 -> 2
b : -374.0000, 5 -> 3
a : 569.0000, 6 -> 1
b : -848.0000, 6 -> 4
a : -827.0000, 7 -> 1
b : -3.0000, 7 -> 0
a : 729.0000, 0 -> 6
b : -414.0000, 1 -> 3
b : -432.0000, 2 -> 1
b : 135.0000, 3 -> 0
a : -167.0000, 4 -> 5
a : 564.0000, 5 -> 3
b : 431.0000, 6 -> 1
b : -602.0000, 7 -> 5
