a : 920.0000, 0 -> 0
b : 538.0000, 0 -> 1
c : -353.0000, 0 -> 0
d : -324.0000, 0 -> 3
a : 242.0000, 1 -> 5
b : 528.0000, 1 -> 4
c : 485.0000, 1 -> 2
d : -983.0000, 1 -> 7
a : 745.0000, 2 -> 3
b : 222.0000, 2 -> 0
c : 960.0000, 2 -> 3
d : 503.0000, 2 -> 7
a : -283.0000, 3 -> 6
b : -591.0000, 3 -> 0
c : -929.0000, 3 -> 5
d : -614.0000, 3 -> 6
a : -271.0000, 4 -> 7
b : 297.0000, 4 -> 2
c : -577.0000, 4 -> 0
d : -980.0000, 4 -> 5
a : -104.0000, 5 -> 7
b : -885.0000, 5 -> 4
c : -137.0000, 5 -> 6
d : -812.0000, 5 -> 6
a : 528.0000, 6 -> 7
b : 808.0000, 6 -> 3
c : 167.0000, 6 -> 2
d : 325.0000, 6 -> 4
a : -50.0000, 7 -> 7
b : 246.0000, 7 -> 1
c : 920.0000, 7 -> 4
d : -360.0000, 7 -> 1
d : 631.0000, 0 -> 5
c : -545.0000, 0 -> 2
a : 83.0000, 1 -> 4
a : 232.0000, 1 -> 7
d : -597.0000, 2 -> 4
d : 79.0000, 2 -> 3
c : -886.0000, 3 -> 6
a : 798.0000, 3 -> 1
c : 151.0000, 4 -> 6
d : 259.0000, 4 -> 7
a : 810.0000, 5 -> 0
a : -327.0000, 5 -> 6
a : -740.0000, 6 -> 5
a : 282.0000, 6 -> 0
d : 810.0000, 7 -> 5
b : -636.0000, 7 -> 3
