a : -745.0000, 0 -> 0
b : 297.0000, 0 -> 3
c : 326.0000, 0 -> 0
d : -888.0000, 0 -> 2
a : 409.0000, 1 -> 2
b : 207.0000, 1 -> 0
c : 451.0000, 1 -> 0
d : -647.0000, 1 -> 3
a : 214.0000, 2 -> 3
b : 96.0000, 2 -> 1
c : 252.0000, 2 -> 4
d : -535.0000, 2 -> 4
a : 676.0000, 3 -> 2
b : -151.0000, 3 -> 5
c : 808.0000, 3 -> 5
d : 148.0000, 3 -> 2
a : 194.0000, 4 -> 0
b : 45.0000, 4 -> 2
c : -555.0000, 4 -> 2
d : -790.0000, 4 -> 1
a : -837.0000, 5 -> 0
b : 784.0000, 5 -> 2
c : -442.0000, 5 -> 1
d : 994.0000, 5 -> 4
d : 247.0000, 0 -> 0
d : 477.0000, 0 -> 3
b : 405.0000, 1 -> 2
a : 920.0000, 1 -> 4
c : -69.0000, 2 -> 1
d : -357.0000, 2 -> 2
b : 2.0000, 3 -> 4
b : 232.0000, 3 -> 3
b : 990.0000, 4 -> 1
d : 728.0000, 4 -> 4
b : -976.0000, 5 -> 3
d : -633.0000, 5 -> 2
