a : -625.0000, 0 -> 2
b : -130.0000, 0 -> 2
c : -469.0000, 0 -> 7
d : -889.0000, 0 -> 4
a : -290.0000, 1 -> 6
b : 319.0000, 1 -> 6
c : -473.0000, 1 -> 1
d : 865.0000, 1 -> 6
a : 901.0000, 2 -> 0
b : -246.0000, 2 -> 3
c : -936.0000, 2 -> 6
d : 81.0000, 2 -> 7
a : -655.0000, 3 -> 4
b : 730.0000, 3 -> 4
c : 355.0000, 3 -> 3
d : 907.0000, 3 -> 4
a : 834.0000, 4 -> 7
b : 633.0000, 4 -> 6
c : -778.0000, 4 -> 2
d : 674.0000, 4 -> 4
a : -420.0000, 5 -> 5
b : -689.0000, 5 -> 6
c : 654.0000, 5 -> 6
d : 895.0000, 5 -> 7
a : 683.0000, 6 -> 6
b : -32.0000, 6 -> 4
c : 464.0000, 6 -> 0
d : -206.0000, 6 -> 6
a : -256.0000, 7 -> 7
b : -325.0000, 7 -> 4
c : 65.0000, 7 -> 6
d : 562.0000, 7 -> 6
d : -536.0000, 0 -> 6
c : -815.0000, 0 -> 6
b : 397.0000, 1 -> 4
a : 568.0000, 1 -> 5
a : 277.0000, 2 -> 1
c : -846.0000, 2 -> 4
d : 742.0000, 3 -> 5
c : -126.0000, 3 -> 5
c : 349.0000, 4 -> 6
a : -961.0000, 4 -> 3
b : 192.0000, 5 -> 3
d : 577.0000, 5 -> 2
d : 621.0000, 6 -> 2
b : 156.0000, 6 -> 5
d : -930.0000, 7 -> 3
d : 640.0000, 7 -> 2
