a : -286.0000, 0 -> 1
b : -111.0000, 0 -> 3
c : -791.0000, 0 -> 1
d : 634.0000, 0 -> 0
a : 427.0000, 1 -> 3
b : -600.0000, 1 -> 1
c : 573.0000, 1 -> 0
d : 93.0000, 1 -> 3
a : 989.0000, 2 -> 3
b : 981.0000, 2 -> 3
c : 905.0000, 2 -> 2
d : 20.0000, 2 -> 1
a : -216.0000, 3 -> 3
b : 222.0000, 3 -> 0
c : -551.0000, 3 -> 5
d : 635.0000, 3 -> 3
a : -934.0000, 4 -> 1
b : -128.0000, 4 -> 1
c : 694.0000, 4 -> 4
d : 581.0000, 4 -> 3
a : 410.0000, 5 -> 1
b : -102.0000, 5 -> 2
c : -739.0000, 5 -> 0
d : 818.0000, 5 -> 1
a : 955.0000, 0 -> 5
c : -788.0000, 0 -> 5
c : 391.0000, 1 -> 4
c : -274.0000, 1 -> 5
d : 571.0000, 2 -> 2
c : -674.0000, 2 -> 5
a : 540.0000, 3 -> 5
a : 54.0000, 3 -> 2
a : -936.0000, 4 -> 3
b : 224.0000, 4 -> 4
d : 327.0000, 5 -> 4
a : 893.0000, 5 -> 0
