a : 934.0000, 0 -> 7
b : 464.0000, 0 -> 6
c : -535.0000, 0 -> 0
a : 391.0000, 1 -> 3
b : 829.0000, 1 -> 0
c : 102.0000, 1 -> 6
a : -573.0000, 2 -> 6
b : 937.0000, 2 -> 3
c : 816.0000, 2 -> 7
a : -122.0000, 3 -> 1
b : -686.0000, 3 -> 7
c : 941.0000, 3 -> 0
a : -794.0000, 4 -> 1
b : -725.0000, 4 -> 4
c : -264.0000, 4 -> 5
a : 490.0000, 5 -> 4
b : 625.0000, 5 -> 5
c : 473.0000, 5 -> 1
a : 405.0000, 6 -> 7
b : 68.0000, 6 -> 4
c : -674.0000, 6 -> 6
a : 763.0000, 7 -> 7
b : -864.0000, 7 -> 4
c : 898.0000, 7 -> 4
a : 509.0000, 0 -> 0
a : 537.0000, 1 -> 4
c : 252.0000, 2 -> 4
a : -5.0000, 3 -> 3
a : -608.0000, 4 -> 0
a : 155.0000, 5 -> 3
a : 33.0000, 6 -> 3
b : -330.0000, 7 -> 1
b : -312.0000, 1 -> 2
