a : -968.0000, 0 -> 6
b : 9.0000, 0 -> 4
c : 852.0000, 0 -> 7
d : -605.0000, 0 -> 1
a : 267.0000, 1 -> 7
b : -293.0000, 1 -> 0
c : 643.0000, 1 -> 3
d : -355.0000, 1 -> 3
a : 574.0000, 2 -> 1
b : -243.0000, 2 -> 6
c : -468.0000, 2 -> 5
d : 265.0000, 2 -> 5
a : -631.0000, 3 -> 0
b : -605.0000, 3 -> 4
c : 4.0000, 3 -> 3
d : 443.0000, 3 -> 0
a : -296.0000, 4 -> 0
b : -185.0000, 4 -> 0
c : 236.0000, 4 -> 0
d : 103.0000, 4 -> 1
a : 789.0000, 5 -> 5
b : -565.0000, 5 -> 2
c : -941.0000, 5 -> 1
d : -851.0000, 5 -> 2
a : 837.0000, 6 -> 4
b : 19.0000, 6 -> 5
c : 477.0000, 6 -> 4
d : -801.0000, 6 -> 4
a : -880.0000, 7 -> 1
b : -542.0000, 7 -> 3
c : -470.0000, 7 -> 2
d : 948.0000, 7 -> 2
b : 933.0000, 0 -> 1
b : 457.0000, 0 -> 6
a : 193.0000, 1 -> 0
c : -184.0000, 1 -> 0
a : 499.0000, 2 -> 0
b : 752.0000, 2 -> 0
d : 956.0000, 3 -> 2
c : -681.0000, 3 -> 4
c : 258.0000, 4 -> 6
a : 423.0000, 4 -> 7
c : -706.0000, 5 -> 4
b : -641.0000, 5 -> 5
c : -53.0000, 6 -> 0
a : -859.0000, 6 -> 5
a : -586.0000, 7 -> 6
c : -924.0000, 7 -> 3
