a : -770.0000, 0 -> 3
b : -821.0000, 0 -> 2
c : 139.0000, 0 -> 0
d : 807.0000, 0 -> 5
a : 330.0000, 1 -> 2
b : -612.0000, 1 -> 3
c : -457.0000, 1 -> 3
d : 749.0000, 1 -> 0
a : -330.0000, 2 -> 5
b : -290.0000, 2 -> 3
c : 342.0000, 2 -> 5
d : 304.0000, 2 -> 5
a : 113.0000, 3 -> 1
b : -120.0000, 3 -> 3
c : 469.0000, 3 -> 1
d : 938.0000, 3 -> 4
a : -799.0000, 4 -> 0
b : 38.0000, 4 -> 0
c : 686.0000, 4 -> 3
d : -194.0000, 4 -> 3
a : -789.0000, 5 -> 4
b : -676.0000, 5 -> 3
c : -670.0000, 5 -> 0
d : -98.0000, 5 -> 4
d : -297.0000, 0 -> 1
d : 895.0000, 0 -> 3
a : 256.0000, 1 -> 1
b : 617.0000, 1 -> 4
c : -67.0000, 2 -> 2
b : 671.0000, 2 -> 2
c : 444.0000, 3 -> 4
a : 372.0000, 3 -> 5
c : -849.0000, 4 -> 5
c : 805.0000, 4 -> 2
d : -101.0000, 5 -> 5
b : -247.0000, 5 -> 2
