a : 175.0000, 0 -> 0
b : -581.0000, 0 -> 5
c : -577.0000, 0 -> 6
d : 578.0000, 0 -> 7
a : 443.0000, 1 -> 5
b : 773.0000, 1 -> 5
c : 780.0000, 1 -> 3
d : 101.0000, 1 -> 1
a : 660.0000, 2 -> 2
b : -364.0000, 2 -> 1
c : -283.0000, 2 -> 7
d : 785.0000, 2 -> 2
a : -207.0000, 3 -> 3
b : -112.0000, 3 -> 1
c : -409.0000, 3 -> 4
d : 394.0000, 3 -> 5
a : -277.0000, 4 -> 0
b : 741.0000, 4 -> 7
c : 132.0000, 4 -> 7
d : -788.0000, 4 -> 1
a : 900.0000, 5 -> 2
b : 808.0000, 5 -> 3
c : 339.0000, 5 -> 7
d : 994.0000, 5 -> 2
a : -319.0000, 6 -> 6
b : 778.0000, 6 -> 4
c : -792.0000, 6 -> 2
d : -565.0000, 6 -> 0
a : 268.0000, 7 -> 1
b : 46.0000, 7 -> 5
c : 840.0000, 7 -> 5
d : 103.0000, 7 -> 0
b : 4.0000, 0 -> 7
c : 932.0000, 0 -> 5
b : -977.0000, 1 -> 6
d : -725.0000, 1 -> 5
b : 729.0000, 2 -> 0
c : -133.0000, 2 -> 0
c : 961.0000, 3 -> 2
b : 519.0000, 3 -> 3
a : -717.0000, 4 -> 7
b : -233.0000, 4 -> 4
a : 140.0000, 5 -> 6
c : -671.0000, 5 -> 2
d : -367.0000, 6 -> 5
a : -238.0000, 6 -> 7
c : 73.0000, 7 -> 0
c : 683.0000, 7 -> 7
