a : 781.0000, 0 -> 1
b : -728.0000, 0 -> 3
c : -34.0000, 0 -> 2
d : -768.0000, 0 -> 0
a : 296.0000, 1 -> 0
b : -469.0000, 1 -> 3
c : -63.0000, 1 -> 1
d : -731.0000, 1 -> 2
a : 805.0000, 2 -> 2
b : -709.0000, 2 -> 1
c : -122.0000, 2 -> 2
d : 893.0000, 2 -> 2
a : -363.0000, 3 -> 2
b : -720.0000, 3 -> 3
c : 596.0000, 3 -> 2
d : -376.0000, 3 -> 0
c : -786.0000, 0 -> 0
d : 844.0000, 0 -> 2
d : -156.0000, 1 -> 1
d : 14.0000, 1 -> 0
d : 750.0000, 2 -> 3
a : 24.0000, 2 -> 1
a : 146.0000, 3 -> 0
d : -576.0000, 3 -> 1
