a : 810.0000, 0 -> 7
b : 555.0000, 0 -> 0
c : -880.0000, 0 -> 0
d : -883.0000, 0 -> 0
a : 160.0000, 1 -> 2
b : 673.0000, 1 -> 3
c : 33.0000, 1 -> 3
d : 565.0000, 1 -> 1
a : -127.0000, 2 -> 4
b : 524.0000, 2 -> 0
c : -938.0000, 2 -> 1
d : 375.0000, 2 -> 7
a : 268.0000, 3 -> 2
b : 22.0000, 3 -> 0
c : 851.0000, 3 -> 7
d : 862.0000, 3 -> 7
a : -190.0000, 4 -> 0
b : 970.0000, 4 -> 5
c : 992.0000, 4 -> 2
d : -188.0000, 4 -> 1
a : -152.0000, 5 -> 1
b : 522.0000, 5 -> 4
c : -958.0000, 5 -> 7
d : -149.0000, 5 -> 0
a : 247.0000, 6 -> 4
b : -903.0000, 6 -> 4
c : 612.0000, 6 -> 1
d : -510.0000, 6 -> 2
a : -806.0000, 7 -> 6
b : -746.0000, 7 -> 1
c : -607.0000, 7 -> 3
d : 639.0000, 7 -> 3
d : -689.0000, 0 -> 7
c : -671.0000, 0 -> 4
c : -734.0000, 1 -> 4
a : -395.0000, 1 -> 3
c : -239.0000, 2 -> 2
c : -271.0000, 2 -> 7
d : 209.0000, 3 -> 1
c : -897.0000, 3 -> 4
b : 56.0000, 4 -> 4
b : -448.0000, 4 -> 1
b : -957.0000, 5 -> 1
b : -170.0000, 5 -> 5
c : -271.0000, 6 -> 0
a : 324.0000, 6 -> 7
d : 626.0000, 7 -> 2
b : -424.0000, 7 -> 7
