a : -814.0000, 0 -> 1
b : -691.0000, 0 -> 3
c : -570.0000, 0 -> 6
d : -971.0000, 0 -> 4
a : 691.0000, 1 -> 6
b : 42.0000, 1 -> 6
c : 318.0000, 1 -> 3
d : -634.0000, 1 -> 4
a : 479.0000, 2 -> 2
b : -28.0000, 2 -> 5
c : -534.0000, 2 -> 0
d : -605.0000, 2 -> 7
a : -5.0000, 3 -> 4
b : 582.0000, 3 -> 1
c : -556.0000, 3 -> 4
d : -321.0000, 3 -> 0
a : 802.0000, 4 -> 7
b : -20.0000, 4 -> 1
c : -328.0000, 4 -> 6
d : 338.0000, 4 -> 6
a : 540.0000, 5 -> 0
b : -385.0000, 5 -> 7
c : 622.0000, 5 -> 2
d : 510.0000, 5 -> 0
a : 630.0000, 6 -> 2
b : -38.0000, 6 -> 7
c : 374.0000, 6 -> 0
d : -890.0000, 6 -> 4
a : 723.0000, 7 -> 7
b : 888.0000, 7 -> 2
c : 408.0000, 7 -> 0
d : 316.0000, 7 -> 1
d : 385.0000, 0 -> 1
b : -441.0000, 0 -> 7
b : 247.0000, 1 -> 0
a : 795.0000, 1 -> 3
b : -264.0000, 2 -> 1
c : -577.0000, 2 -> 7
a : -799.0000, 3 -> 5
d : -50.0000, 3 -> 4
d : -833.0000, 4 -> 4
b : -690.0000, 4 -> 6
b : 558.0000, 5 -> 3
b : 850.0000, 5 -> 6
b : -351.0000, 6 -> 6
c : 700.0000, 6 -> 3
b : 953.0000, 7 -> 1
d : 305.0000, 7 -> 4
