a : 886.0000, 0 -> 1
b : -105.0000, 0 -> 4
c : -746.0000, 0 -> 2
a : -303.0000, 1 -> 6
b : -280.0000, 1 -> 3
c : -491.0000, 1 -> 3
a : 581.0000, 2 -> 1
b : -643.0000, 2 -> 5
c : 559.0000, 2 -> 2
a : -614.0000, 3 -> 0
b : -917.0000, 3 -> 4
c : -257.0000, 3 -> 1
a : -325.0000, 4 -> 5
b : 706.0000, 4 -> 6
c : 103.0000, 4 -> 0
a : -562.0000, 5 -> 2
b : -304.0000, 5 -> 4
c : -319.0000, 5 -> 2
a : -806.0000, 6 -> 1
b : 70.0000, 6 -> 3
c : 222.0000, 6 -> 5
c : 513.0000, 0 -> 5
c : -599.0000, 1 -> 6
a : 188.0000, 2 -> 0
a : 772.0000, 3 -> 4
b : -846.0000, 4 -> 4
b : 741.0000, 5 -> 6
b : -542.0000, 6 -> 4
