a : 584.0000, 0 -> 1
b : -141.0000, 0 -> 1
c : 132.0000, 0 -> 2
d : 739.0000, 0 -> 5
a : -992.0000, 1 -> 5
b : -855.0000, 1 -> 5
c : -286.0000, 1 -> 5
d : -34.0000, 1 -> 0
a : -564.0000, 2 -> 3
b : -94.0000, 2 -> 3
c : 225.0000, 2 -> 2
d : 209.0000, 2 -> 3
a : -290.0000, 3 -> 3
b : 734.0000, 3 -> 0
c : -743.0000, 3 -> 5
d : -244.0000, 3 -> 5
a : -546.0000, 4 -> 3
b : -827.0000, 4 -> 2
c : -142.0000, 4 -> 4
d : -33.0000, 4 -> 4
a : -711.0000, 5 -> 5
b : -318.0000, 5 -> 3
c : -582.0000, 5 -> 0
d : 642.0000, 5 -> 4
d : 36.0000, 0 -> 0
b : -82.0000, 0 -> 0
a : -410.0000, 1 -> 4
a : -658.0000, 1 -> 1
b : -474.0000, 2 -> 0
d : 780.0000, 2 -> 1
b : 289.0000, 3 -> 1
c : 362.0000, 3 -> 0
a : -664.0000, 4 -> 0
d : -639.0000, 4 -> 3
b : 91.0000, 5 -> 1
a : -125.0000, 5 -> 2
