a : 110.0000, 0 -> 5
b : -520.0000, 0 -> 6
a : 181.0000, 1 -> 2
b : -823.0000, 1 -> 1
a : 567.0000, 2 -> 0
b : -546.0000, 2 -> 6
a : 711.0000, 3 -> 1
b : 376.0000, 3 -> 1
a : -569.0000, 4 -> 1
b : -14.0000, 4 -> 2
a : 761.0000, 5 -> 1
b : -439.0000, 5 -> 7
a : 493.0000, 6 -> 5
b : -386.0000, 6 -> 7
a : 897.0000, 7 -> 6
b : -359.0000, 7 -> 5
a : 815.0000, 0 -> 4
b : -617.0000, 1 -> 5
a : -452.0000, 2 -> 7
b : -269.0000, 3 -> 2
b : 797.0000, 4 -> 3
b : 736.0000, 5 -> 0
a : 908.0000, 6 -> 3
a : 542.0000, 7 -> 0
