a : 182.0000, 0 -> 2
b : -293.0000, 0 -> 1
c : 225.0000, 0 -> 1
d : 391.0000, 0 -> 3
a : 71.0000, 1 -> 0
b : 663.0000, 1 -> 0
c : 590.0000, 1 -> 0
d : 567.0000, 1 -> 2
a : 46.0000, 2 -> 4
b : 381.0000, 2 -> 2
c : -938.0000, 2 -> 0
d : 21.0000, 2 -> 0
a : -298.0000, 3 -> 2
b : -782.0000, 3 -> 3
c : -37.0000, 3 -> 2
d : 985.0000, 3 -> 1
a : -509.0000, 4 -> 4
b : -858.0000, 4 -> 1
c : -403.0000, 4 -> 3
d : 104.0000, 4 -> 3
c : -280.0000, 0 -> 2
d : 75.0000, 0 -> 4
a : 38.0000, 1 -> 3
a : 37.0000, 1 -> 4
d : 971.0000, 2 -> 4
b : 304.0000, 2 -> 0
b : 525.0000, 3 -> 0
c : -90.0000, 3 -> 3
d : 952.0000, 4 -> 0
c : 674.0000, 4 -> 4
