a : -102.0000, 0 -> 0
b : -782.0000, 0 -> 3
c : 103.0000, 0 -> 5
d : 696.0000, 0 -> 2
a : -506.0000, 1 -> 0
b : 419.0000, 1 -> 3
c : 8.0000, 1 -> 5
d : -831.0000, 1 -> 2
a : 996.0000, 2 -> 4
b : 394.0000, 2 -> 5
c : 650.0000, 2 -> 4
d : -560.0000, 2 -> 5
a : 134.0000, 3 -> 4
b : -397.0000, 3 -> 3
c : 366.0000, 3 -> 0
d : 770.0000, 3 -> 1
a : -370.0000, 4 -> 3
b : -453.0000, 4 -> 5
c : -875.0000, 4 -> 3
d : -990.0000, 4 -> 4
a : -78.0000, 5 -> 2
b : 525.0000, 5 -> 1
c : -100.0000, 5 -> 1
d : 230.0000, 5 -> 2
c : -510.0000, 0 -> 0
d : -317.0000, 0 -> 1
b : 678.0000, 1 -> 5
b : -56.0000, 1 -> 0
c : -819.0000, 2 -> 3
b : 331.0000, 2 -> 1
b : -232.0000, 3 -> 2
b : 974.0000, 3 -> 4
c : 247.0000, 4 -> 2
a : 505.0000, 4 -> 2
b : 764.0000, 5 -> 5
c : -803.0000, 5 -> 0
