a : -802.0000, 0 -> 1
b : -619.0000, 0 -> 5
c : -150.0000, 0 -> 2
d : -865.0000, 0 -> 7
a : -97.0000, 1 -> 5
b : 227.0000, 1 -> 7
c : -582.0000, 1 -> 4
d : 831.0000, 1 -> 1
a : -421.0000, 2 -> 5
b : -465.0000, 2 -> 0
c : 306.0000, 2 -> 6
d : 267.0000, 2 -> 6
a : 781.0000, 3 -> 4
b : 227.0000, 3 -> 0
c : -181.0000, 3 -> 5
d : -626.0000, 3 -> 0
a : -716.0000, 4 -> 1
b : 480.0000, 4 -> 6
c : 527.0000, 4 -> 5
d : 15.0000, 4 -> 4
a : 195.0000, 5 -> 4
b : 467.0000, 5 -> 0
c : -686.0000, 5 -> 3
d : 804.0000, 5 -> 2
a : 160.0000, 6 -> 2
b : -263.0000, 6 -> 6
c : -347.0000, 6 -> 1
d : -920.0000, 6 -> 1
a : 218.0000, 7 -> 1
b : 875.0000, 7 -> 5
c : -692.0000, 7 -> 6
d : 486.0000, 7 -> 0
c : -871.0000, 0 -> 6
c : -716.0000, 0 -> 5
a : -678.0000, 1 -> 1
d : -164.0000, 1 -> 0
d : -613.0000, 2 -> 5
c : 369.0000, 2 -> 0
c : 339.0000, 3 -> 6
c : 78.0000, 3 -> 0
a : 765.0000, 4 -> 7
d : 600.0000, 4 -> 3
a : -288.0000, 5 -> 2
c : -87.0000, 5 -> 2
b : -29.0000, 6 -> 4
a : -725.0000, 6 -> 4
b : 871.0000, 7 -> 1
c : 540.0000, 7 -> 1
