a : 120.0000, 0 -> 7
b : -146.0000, 0 -> 6
a : 846.0000, 1 -> 6
b : -921.0000, 1 -> 3
a : 309.0000, 2 -> 5
b : -883.0000, 2 -> 5
a : -700.0000, 3 -> 5
b : -843.0000, 3 -> 2
a : -9.0000, 4 -> 2
b : 646.0000, 4 -> 2
a : -392.0000, 5 -> 5
b : 418.0000, 5 -> 0
a : -803.0000, 6 -> 1
b : 371.0000, 6 -> 0
a : -599.0000, 7 -> 7
b : 698.0000, 7 -> 1
b : -45.0000, 0 -> 2
a : 588.0000, 1 -> 1
b : -780.0000, 2 -> 6
b : 502.0000, 3 -> 6
a : 156.0000, 4 -> 7
a : 546.0000, 5 -> 3
b : -214.0000, 6 -> 4
b : 458.0000, 7 -> 2
