a : 770.0000, 0 -> 5
b : 864.0000, 0 -> 0
c : -259.0000, 0 -> 1
a : -431.0000, 1 -> 5
b : 389.0000, 1 -> 0
c : 436.0000, 1 -> 2
a : 161.0000, 2 -> 4
b : 614.0000, 2 -> 2
c : 123.0000, 2 -> 4
a : 918.0000, 3 -> 5
b : -882.0000, 3 -> 0
c : 649.0000, 3 -> 2
a : -399.0000, 4 -> 4
b : 184.0000, 4 -> 5
c : 692.0000, 4 -> 1
a : -942.0000, 5 -> 0
b : -674.0000, 5 -> 0
c : -841.0000, 5 -> 4
a : 326.0000, 0 -> 0
c : -205.0000, 1 -> 5
a : -234.0000, 2 -> 2
a : -466.0000, 3 -> 3
a : -902.0000, 4 -> 0
b : -372.0000, 5 -> 3
