a : 294.0000, 0 -> 0
b : -499.0000, 0 -> 0
c : 71.0000, 0 -> 5
a : -128.0000, 1 -> 5
b : 218.0000, 1 -> 3
c : 490.0000, 1 -> 4
a : -968.0000, 2 -> 4
b : 591.0000, 2 -> 1
c : -667.0000, 2 -> 2
a : -754.0000, 3 -> 1
b : -170.0000, 3 -> 4
c : 671.0000, 3 -> 4
a : -609.0000, 4 -> 0
b : 790.0000, 4 -> 5
c : -921.0000, 4 -> 1
a : 69.0000, 5 -> 2
b : -56.0000, 5 -> 0
c : 829.0000, 5 -> 0
a : 779.0000, 0 -> 5
a : 714.0000, 1 -> 4
c : 390.0000, 2 -> 5
a : 770.0000, 3 -> 4
c : 353.0000, 4 -> 3
c : 518.0000, 5 -> 2
