a : 203.0000, 0 -> 1
b : 271.0000, 0 -> 2
c : 528.0000, 0 -> 3
d : 61.0000, 0 -> 3
a : 538.0000, 1 -> 2
b : -964.0000, 1 -> 1
c : 490.0000, 1 -> 3
d : -926.0000, 1 -> 0
a : 684.0000, 2 -> 2
b : -239.0000, 2 -> 2
c : -254.0000, 2 -> 1
d : 605.0000, 2 -> 2
a : 221.0000, 3 -> 1
b : 267.0000, 3 -> 0
c : 886.0000, 3 -> 1
d : 522.0000, 3 -> 3
d : 889.0000, 0 -> 2
b : 639.0000, 0 -> 0
b : -26.0000, 1 -> 0
a : 528.0000, 1 -> 1
d : -741.0000, 2 -> 1
a : -514.0000, 2 -> 0
b : 931.0000, 3 -> 2
c : -411.0000, 3 -> 2
