a : -619.0000, 0 -> 2
b : -874.0000, 0 -> 0
c : 994.0000, 0 -> 0
a : 975.0000, 1 -> 3
b : 89.0000, 1 -> 4
c : 373.0000, 1 -> 3
a : -862.0000, 2 -> 1
b : 72.0000, 2 -> 3
c : 857.0000, 2 -> 1
a : -837.0000, 3 -> 1
b : -369.0000, 3 -> 5
c : 861.0000, 3 -> 4
a : -951.0000, 4 -> 5
b : -469.0000, 4 -> 1
c : -427.0000, 4 -> 2
a : -58.0000, 5 -> 2
b : 17.0000, 5 -> 1
c : -109.0000, 5 -> 1
a : 552.0000, 0 -> 5
a : 988.0000, 1 -> 2
b : 811.0000, 2 -> 4
c : 44.0000, 3 -> 1
b : -495.0000, 4 -> 4
c : -589.0000, 5 -> 4
