a : -624.0000, 0 -> 2
b : 347.0000, 0 -> 0
c : 781.0000, 0 -> 3
d : 771.0000, 0 -> 1
a : -354.0000, 1 -> 2
b : 273.0000, 1 -> 3
c : 377.0000, 1 -> 5
d : 766.0000, 1 -> 1
a : -745.0000, 2 -> 3
b : 13.0000, 2 -> 2
c : -907.0000, 2 -> 1
d : -580.0000, 2 -> 4
a : -8.0000, 3 -> 3
b : 699.0000, 3 -> 4
c : -109.0000, 3 -> 1
d : 293.0000, 3 -> 1
a : -265.0000, 4 -> 2
b : 324.0000, 4 -> 0
c : -514.0000, 4 -> 5
d : 95.0000, 4 -> 0
a : 702.0000, 5 -> 1
b : -474.0000, 5 -> 4
c : -993.0000, 5 -> 5
d : -471.0000, 5 -> 0
a : 962.0000, 6 -> 5
b : 631.0000, 6 -> 2
c : 550.0000, 6 -> 6
d : -452.0000, 6 -> 6
d : -333.0000, 0 -> 3
a : 972.0000, 0 -> 3
d : -9.0000, 1 -> 6
b : 884.0000, 1 -> 5
c : -165.0000, 2 -> 2
d : 62.0000, 2 -> 0
c : -902.0000, 3 -> 6
a : 877.0000, 3 -> 2
b : 669.0000, 4 -> 3
d : -87.0000, 4 -> 4
a : -590.0000, 5 -> 0
c : 671.0000, 5 -> 1
d : 549.0000, 6 -> 0
d : -322.0000, 6 -> 3
