a : 980.0000, 0 -> 5
b : 801.0000, 0 -> 5
c : -528.0000, 0 -> 1
a : -675.0000, 1 -> 2
b : -762.0000, 1 -> 2
c : 182.0000, 1 -> 0
a : -784.0000, 2 -> 3
b : 26.0000, 2 -> 5
c : 510.0000, 2 -> 4
a : 114.0000, 3 -> 6
b : 497.0000, 3 -> 0
c : -307.0000, 3 -> 0
a : -459.0000, 4 -> 5
b : 25.0000, 4 -> 5
c : -616.0000, 4 -> 0
a : 637.0000, 5 -> 1
b : 295.0000, 5 -> 6
c : -10.0000, 5 -> 6
a : -855.0000, 6 -> 0
b : 453.0000, 6 -> 6
c : 807.0000, 6 -> 1
a : 271.0000, 7 -> 6
b : 989.0000, 7 -> 2
c : -83.0000, 7 -> 2
c : -418.0000, 0 -> 3
b : 0.0000, 1 -> 4
c : -988.0000, 2 -> 7
a : 312.0000, 3 -> 7
b : -169.0000, 4 -> 7
a : -241.0000, 5 -> 2
a : 963.0000, 6 -> 7
c : 374.0000, 7 -> 6
