a : 663.0000, 0 -> 3
b : -596.0000, 0 -> 1
c : -344.0000, 0 -> 6
a : -757.0000, 1 -> 6
b : 433.0000, 1 -> 7
c : 239.0000, 1 -> 4
a : 446.0000, 2 -> 7
b : -701.0000, 2 -> 3
c : -360.0000, 2 -> 5
a : -498.0000, 3 -> 1
b : 504.0000, 3 -> 7
c : 238.0000, 3 -> 2
a : 922.0000, 4 -> 7
b : -738.0000, 4 -> 5
c : 914.0000, 4 -> 5
a : -3.0000, 5 -> 3
b : 225.0000, 5 -> 7
c : -962.0000, 5 -> 7
a : -582.0000, 6 -> 3
b : -246.0000, 6 -> 5
c : 333.0000, 6 -> 4
a : -99.0000, 7 -> 7
b : -662.0000, 7 -> 7
c : -809.0000, 7 -> 5
b : 74.0000, 0 -> 6
a : 224.0000, 1 -> 4
b : 964.0000, 2 -> 2
c : 517.0000, 3 -> 1
c : 325.0000, 4 -> 4
a : -298.0000, 5 -> 1
b : -564.0000, 6 -> 1
a : -395.0000, 7 -> 1
