a : -846.0000, 0 -> 1
b : 673.0000, 0 -> 0
c : 483.0000, 0 -> 2
d : 736.0000, 0 -> 3
a : -429.0000, 1 -> 0
b : 427.0000, 1 -> 5
c : -647.0000, 1 -> 3
d : 945.0000, 1 -> 4
a : 731.0000, 2 -> 2
b : -729.0000, 2 -> 0
c : -360.0000, 2 -> 0
d : 664.0000, 2 -> 5
a : -910.0000, 3 -> 4
b : -216.0000, 3 -> 5
c : -640.0000, 3 -> 4
d : -656.0000, 3 -> 3
a : -202.0000, 4 -> 2
b : -917.0000, 4 -> 0
c : 130.0000, 4 -> 3
d : 749.0000, 4 -> 3
a : 328.0000, 5 -> 3
b : -921.0000, 5 -> 2
c : -636.0000, 5 -> 4
d : 378.0000, 5 -> 4
c : 18.0000, 0 -> 5
b : -409.0000, 0 -> 5
c : 714.0000, 1 -> 4
a : 405.0000, 1 -> 4
d : -490.0000, 2 -> 2
a : 324.0000, 2 -> 1
a : 101.0000, 3 -> 1
d : -653.0000, 3 -> 2
c : 944.0000, 4 -> 0
d : 36.0000, 4 -> 1
c : -342.0000, 5 -> 1
c : -550.0000, 5 -> 2
