a : -454.0000, 0 -> 2
b : -749.0000, 0 -> 7
c : -176.0000, 0 -> 5
d : -827.0000, 0 -> 5
a : 96.0000, 1 -> 3
b : -245.0000, 1 -> 6
c : -121.0000, 1 -> 7
d : 989.0000, 1 -> 0
a : -260.0000, 2 -> 7
b : -170.0000, 2 -> 3
c : 149.0000, 2 -> 2
d : -783.0000, 2 -> 6
a : -19.0000, 3 -> 6
b : 487.0000, 3 -> 4
c : -433.0000, 3 -> 0
d : 228.0000, 3 -> 7
a : -600.0000, 4 -> 5
b : -128.0000, 4 -> 7
c : -491.0000, 4 -> 3
d : -185.0000, 4 -> 1
a : -818.0000, 5 -> 0
b : 757.0000, 5 -> 3
c : -850.0000, 5 -> 2
d : 286.0000, 5 -> 5
a : -468.0000, 6 -> 0
b : 233.0000, 6 -> 6
c : -666.0000, 6 -> 3
d : 32.0000, 6 -> 3
a : 384.0000, 7 -> 5
b : -743.0000, 7 -> 6
c : -313.0000, 7 -> 3
d : 15.0000, 7 -> 1
b : 375.0000, 0 -> 4
d : 973.0000, 0 -> 1
a : 467.0000, 1 -> 0
d : -988.0000, 1 -> 5
d : 563.0000, 2 -> 5
c : 925.0000, 2 -> 5
c : 36.0000, 3 -> 1
c : -385.0000, 3 -> 3
c : 107.0000, 4 -> 1
a : 337.0000, 4 -> 1
c : 13.0000, 5 -> 0
a : -486.0000, 5 -> 6
a : -518.0000, 6 -> 2
a : 843.0000, 6 -> 7
b : -845.0000, 7 -> 3
a : 884.0000, 7 -> 4
