a : -926.0000, 0 -> 3
b : -87.0000, 0 -> 3
c : -574.0000, 0 -> 3
d : 825.0000, 0 -> 1
a : -317.0000, 1 -> 2
b : -228.0000, 1 -> 1
c : -470.0000, 1 -> 1
d : -805.0000, 1 -> 1
a : -921.0000, 2 -> 1
b : -820.0000, 2 -> 1
c : -580.0000, 2 -> 0
d : 997.0000, 2 -> 1
a : -838.0000, 3 -> 1
b : -651.0000, 3 -> 0
c : 823.0000, 3 -> 0
d : 447.0000, 3 -> 1
a : -931.0000, 4 -> 1
b : -832.0000, 4 -> 4
c : 728.0000, 4 -> 2
d : 300.0000, 4 -> 3
d : 424.0000, 0 -> 4
c : -763.0000, 0 -> 2
b : 551.0000, 1 -> 3
c : -640.0000, 1 -> 2
b : -731.0000, 2 -> 0
a : 563.0000, 2 -> 4
c : -616.0000, 3 -> 1
d : -286.0000, 3 -> 3
c : -490.0000, 4 -> 4
c : -580.0000, 4 -> 0
