a : -612.0000, 0 -> 3
b : 395.0000, 0 -> 2
c : 424.0000, 0 -> 0
d : -80.0000, 0 -> 2
a : -552.0000, 1 -> 1
b : 465.0000, 1 -> 2
c : 332.0000, 1 -> 2
d : 226.0000, 1 -> 2
a : 530.0000, 2 -> 0
b : -705.0000, 2 -> 1
c : -346.0000, 2 -> 2
d : 691.0000, 2 -> 0
a : -860.0000, 3 -> 0
b : 14.0000, 3 -> 1
c : -564.0000, 3 -> 3
d : -414.0000, 3 -> 1
c : 171.0000, 0 -> 1
a : 406.0000, 0 -> 1
c : -69.0000, 1 -> 1
a : 403.0000, 1 -> 3
d : 388.0000, 2 -> 3
b : 747.0000, 2 -> 2
b : -274.0000, 3 -> 2
b : -548.0000, 3 -> 0
