a : -125.0000, 0 -> 3
b : 485.0000, 0 -> 1
c : -828.0000, 0 -> 6
d : -730.0000, 0 -> 1
a : 773.0000, 1 -> 6
b : 485.0000, 1 -> 3
c : 267.0000, 1 -> 6
d : 538.0000, 1 -> 0
a : 788.0000, 2 -> 5
b : 778.0000, 2 -> 0
c : 49.0000, 2 -> 6
d : 422.0000, 2 -> 2
a : 704.0000, 3 -> 5
b : -548.0000, 3 -> 4
c : -104.0000, 3 -> 2
d : 137.0000, 3 -> 3
a : 550.0000, 4 -> 2
b : -806.0000, 4 -> 3
c : -196.0000, 4 -> 4
d : 619.0000, 4 -> 2
a : -282.0000, 5 -> 1
b : -30.0000, 5 -> 0
c : -155.0000, 5 -> 2
d : 639.0000, 5 -> 1
a : -205.0000, 6 -> 4
b : -457.0000, 6 -> 5
c : -718.0000, 6 -> 5
d : -479.0000, 6 -> 1
d : 320.0000, 0 -> 3
c : -937.0000, 0 -> 1
d : -645.0000, 1 -> 4
c : 465.0000, 1 -> 2
a : -658.0000, 2 -> 0
c : 632.0000, 2 -> 1
c : -426.0000, 3 -> 3
a : -915.0000, 3 -> 4
c : 239.0000, 4 -> 6
a : 253.0000, 4 -> 0
c : -419.0000, 5 -> 4
b : -832.0000, 5 -> 3
a : -143.0000, 6 -> 6
b : 974.0000, 6 -> 4
