a : -756.0000, 0 -> 3
b : 651.0000, 0 -> 3
c : -89.0000, 0 -> 2
a : -405.0000, 1 -> 7
b : 436.0000, 1 -> 4
c : -373.0000, 1 -> 4
a : -298.0000, 2 -> 1
b : -456.0000, 2 -> 7
c : 387.0000, 2 -> 0
a : -900.0000, 3 -> 3
b : -600.0000, 3 -> 0
c : 660.0000, 3 -> 4
a : -283.0000, 4 -> 5
b : -270.0000, 4 -> 0
c : -235.0000, 4 -> 5
a : 61.0000, 5 -> 0
b : -573.0000, 5 -> 1
c : -164.0000, 5 -> 7
a : 842.0000, 6 -> 6
b : 645.0000, 6 -> 1
c : -892.0000, 6 -> 3
a : 224.0000, 7 -> 3
b : 393.0000, 7 -> 6
c : -980.0000, 7 -> 4
c : -244.0000, 0 -> 3
a : -21.0000, 1 -> 4
c : -290.0000, 2 -> 4
b : -801.0000, 3 -> 3
c : -989.0000, 4 -> 7
c : -324.0000, 5 -> 5
a : 736.0000, 6 -> 4
c : -150.0000, 7 -> 1
