a : -223.0000, 0 -> 4
b : 481.0000, 0 -> 0
c : 777.0000, 0 -> 1
d : -832.0000, 0 -> 4
a : -659.0000, 1 -> 2
b : 965.0000, 1 -> 3
c : -257.0000, 1 -> 0
d : -645.0000, 1 -> 2
a : -112.0000, 2 -> 1
b : 457.0000, 2 -> 4
c : 150.0000, 2 -> 0
d : 790.0000, 2 -> 1
a : 895.0000, 3 -> 2
b : -555.0000, 3 -> 1
c : 633.0000, 3 -> 2
d : -413.0000, 3 -> 4
a : 719.0000, 4 -> 2
b : 397.0000, 4 -> 1
c : 983.0000, 4 -> 0
d : 458.0000, 4 -> 3
a : 822.0000, 0 -> 3
b : -716.0000, 0 -> 1
a : 886.0000, 1 -> 0
c : 134.0000, 1 -> 3
d : -56.0000, 2 -> 0
a : 316.0000, 2 -> 2
d : 170.0000, 3 -> 3
d : -346.0000, 3 -> 1
a : 856.0000, 4 -> 4
c : 417.0000, 4 -> 4
